Date,Open,High,Low,Close,Volume,Daily Return
2018-06-08 00:00:00-04:00,79.73090706018783,81.40884007580762,79.32588367625873,80.59880065917969,8367283,0.010885037757073945
2018-06-11 00:00:00-04:00,80.9459612030705,81.17739998248165,80.13592179951635,80.88809967041016,7260991,0.003589371167615818
2018-06-12 00:00:00-04:00,81.17739998248165,81.8138547880548,80.48308364424818,80.88809967041016,6914176,0.0
2018-06-13 00:00:00-04:00,81.11955627100332,81.35099510125936,80.02021631386334,80.36737823486328,5911782,-0.006437553084676528
2018-06-14 00:00:00-04:00,80.25166195718273,80.48310078588673,78.45800552130294,78.92088317871094,10103558,-0.017998534827466273
2018-06-15 00:00:00-04:00,78.86249772705754,78.92086541032245,77.63665771484374,77.63665771484375,16016872,-0.016272314907565644
2018-06-18 00:00:00-04:00,77.11130021230304,77.22804300070399,76.46918891842289,77.05292510986328,11380694,-0.007518775565075075
2018-06-19 00:00:00-04:00,76.2356934261522,76.29406852667842,75.3017140671675,75.59358215332031,12968440,-0.018939488078644873
2018-06-20 00:00:00-04:00,74.48451079859379,76.52758049188637,74.42613568358998,75.18498992919922,16057755,-0.0054051179013104855
2018-06-21 00:00:00-04:00,74.77637283434746,74.83474052809193,73.60890029578577,74.48450469970703,11772372,-0.009316822814657844
2018-06-22 00:00:00-04:00,74.4844813778093,76.3524249882674,74.4844813778093,76.17730712890625,11315264,0.022726907240961713
2018-06-25 00:00:00-04:00,76.06058304997697,76.17732584607633,74.36774946646472,74.4261245727539,12792801,-0.022988244428081672
2018-06-26 00:00:00-04:00,78.57064971815282,81.37257364039993,78.16203133203508,80.2051010131836,35609643,0.07764714975560172
2018-06-27 00:00:00-04:00,80.9055522710527,84.29121103033258,80.55530915234209,81.48928833007812,22548262,0.016011292307748004
2018-06-28 00:00:00-04:00,81.37256485011171,81.72280808373753,79.8548565318653,80.73045349121094,10729694,-0.009312080819671387
2018-06-29 00:00:00-04:00,80.73044316439275,81.13906145410009,79.21273504028741,79.44622802734375,11983382,-0.015907571533795517
2018-07-02 00:00:00-04:00,78.68738440199378,79.0960027458982,76.99455816718773,78.04528045654297,10453738,-0.01763390919350638
2018-07-03 00:00:00-04:00,77.92853023929047,78.74575951062002,77.63666952911784,78.04528045654297,5364331,0.0
2018-07-05 00:00:00-04:00,78.10364734595724,78.45388312789916,76.11894577687939,78.39551544189453,8916383,0.004487586991843484
2018-07-06 00:00:00-04:00,78.04525295277676,81.13904362193986,77.75338492898145,80.84717559814453,9995530,0.03127296430708637
2018-07-09 00:00:00-04:00,81.37254074146375,82.54000548019377,81.19742288477353,81.43091583251953,11167685,0.007220292237251513
2018-07-10 00:00:00-04:00,81.72279428786055,82.77351639488309,81.60604409086781,82.71514129638672,10044274,0.015770735853056994
2018-07-11 00:00:00-04:00,82.07303194752909,83.41562216166349,81.66442108154297,81.66442108154297,7871224,-0.012702876382436279
2018-07-12 00:00:00-04:00,82.01466426415834,82.54001791336412,81.31417789892758,81.66442108154297,6631974,0.0
2018-07-13 00:00:00-04:00,81.54768213624082,82.13141838233516,81.02232099805175,81.08069610595703,8077621,-0.007147849306408216
2018-07-16 00:00:00-04:00,81.08070112139394,81.43094437401152,80.55533995070743,81.13907623291016,7137509,0.0007200249844530049
2018-07-17 00:00:00-04:00,80.84719523643287,81.08068822889071,79.67973027414374,79.91322326660156,9843855,-0.015108046864987457
2018-07-18 00:00:00-04:00,80.2050755264516,80.61369378272289,79.9715825585013,80.2634506225586,6833559,0.004382595791295074
2018-07-19 00:00:00-04:00,80.08836102830145,81.02233322986939,79.50462469408133,80.14673614501953,12483555,-0.0014541422856079178
2018-07-20 00:00:00-04:00,80.08832356219546,80.43856668217641,75.76869302598894,76.5859146118164,28517496,-0.04442877782022325
2018-07-23 00:00:00-04:00,76.00220508523027,76.58593387673092,75.30171866906352,75.82707977294922,15043121,-0.009908281995630874
2018-07-24 00:00:00-04:00,75.41844990600796,76.64428970122604,75.00983911309423,76.5859146118164,9436689,0.01000743851852648
2018-07-25 00:00:00-04:00,76.64431543337294,76.7610656513893,75.65196824615128,76.52757263183594,8884925,-0.0007617847260319444
2018-07-26 00:00:00-04:00,76.46918690464179,77.46153395407035,76.23569391751026,76.76105499267578,9077883,0.0030509573583772376
2018-07-27 00:00:00-04:00,76.5859459910477,76.93618925453234,75.76872407038339,76.23571014404297,6549725,-0.00684389823306808
2018-07-30 00:00:00-04:00,76.11894113610035,77.1112955683772,75.94382325580587,76.81942749023438,6588759,0.0076567443929951295
2018-07-31 00:00:00-04:00,76.9945650657561,79.67974613835763,76.81944714066643,79.56299591064453,11939185,0.03571451272217474
2018-08-01 00:00:00-04:00,79.09599129006708,79.09599129006708,77.28641510009766,77.28641510009766,7415298,-0.028613563183362944
2018-08-02 00:00:00-04:00,76.87779998779297,77.11130039811461,76.2356961088441,76.87779998779297,6090885,-0.00528702375152823
2018-08-03 00:00:00-04:00,76.76106523320189,77.34480148714484,76.46919710623041,76.70269012451172,5869367,-0.002277768917802736
2018-08-06 00:00:00-04:00,76.58595058084322,76.93619386531793,76.23571471284886,76.46920776367188,5410443,-0.003043991813857283
2018-08-07 00:00:00-04:00,76.58592709453764,77.34478854759585,76.00219835473006,76.81942749023438,9426247,0.004579879101727524
2018-08-08 00:00:00-04:00,76.99453616672027,76.99453616672027,75.71032122629173,76.17730712890625,6727712,-0.008358827738071284
2018-08-09 00:00:00-04:00,75.94383584178195,76.06058605897901,75.36009958875518,75.53522491455078,5410093,-0.008428785927926619
2018-08-10 00:00:00-04:00,75.36009111755374,75.36009111755374,74.19262615921383,74.54286193847656,8068762,-0.013137750992293085
2018-08-13 00:00:00-04:00,74.25100240889611,74.3093700953564,72.3246759272633,72.67491912841797,11174063,-0.02505864091454235
2018-08-14 00:00:00-04:00,72.85003294030795,73.55051188690376,71.91606101151356,72.09117889404297,8260154,-0.008032210305504717
2018-08-15 00:00:00-04:00,71.62421221563383,72.1495734211623,69.69788532320273,71.33234405517578,10775673,-0.0105260428600078
2018-08-16 00:00:00-04:00,71.56583861502648,72.1495749482981,71.27397044839066,71.79933166503906,8656945,0.00654664606986799
2018-08-17 00:00:00-04:00,71.56583861502648,72.03282471505165,71.27397044839066,71.79933166503906,7817834,0.0
2018-08-20 00:00:00-04:00,71.6242137316497,72.32469288168745,70.86535946498873,71.79933166503906,6287590,0.0
2018-08-21 00:00:00-04:00,72.03281335640273,74.07588278420728,71.9744382489845,73.72564697265625,9650014,0.02682915373925643
2018-08-22 00:00:00-04:00,73.60889334000717,73.66726844471492,72.49979601647523,72.79166412353516,7235096,-0.012668357450528633
2018-08-23 00:00:00-04:00,72.4414327075946,73.31702966522859,72.32468249112114,73.20028686523438,6337233,0.005613592526278133
2018-08-24 00:00:00-04:00,73.08354710818229,73.31704015806655,72.79167894170689,72.966796875,6439715,-0.003189741464596163
2018-08-27 00:00:00-04:00,72.85003589476409,74.60123704051318,72.67491800513272,74.54286193847656,7441510,0.0215997567520545
2018-08-28 00:00:00-04:00,74.5428723934515,75.24335888318032,74.2510116752906,74.48450469970703,9836811,-0.0007828682351597172
2018-08-29 00:00:00-04:00,74.54287741934509,75.7687251507809,73.95914852718708,75.7103500366211,7958219,0.01645772287613645
2018-08-30 00:00:00-04:00,75.12659812588575,75.71033431329494,74.42611915088182,74.54286193847656,7438479,-0.015420455691722679
2018-08-31 00:00:00-04:00,74.30937729989871,75.59359260667001,74.1342593905824,75.53522491455078,8393628,0.013312649263362841
2018-09-04 00:00:00-04:00,75.1849770861733,75.1849770861733,73.72564395924054,73.95913696289062,7466706,-0.020865602153738227
2018-09-05 00:00:00-04:00,72.6749127748066,73.43376679723335,71.44906538617438,73.3170166015625,9171074,-0.008682096461594901
2018-09-06 00:00:00-04:00,72.96677901146963,74.71798758159588,72.96677901146963,73.02515411376953,6764415,-0.003980828753290422
2018-09-07 00:00:00-04:00,72.32468153316145,72.616549654,71.62420249303645,72.383056640625,7638265,-0.00879282599176956
2018-09-10 00:00:00-04:00,72.14955724518492,74.13425139155379,72.091182142885,73.02515411376953,7223189,0.00887082561783048
2018-09-11 00:00:00-04:00,72.61655290621866,72.79167081997299,71.3907126769794,71.97444152832031,6686829,-0.014388365190058483
2018-09-12 00:00:00-04:00,71.7993105509363,73.72563691766359,71.390699687695,73.60888671875,6692108,0.02270868874733223
2018-09-13 00:00:00-04:00,73.95915677511024,74.42614290750693,72.55819096143937,74.1926498413086,9104994,0.007930606596307843
2018-09-14 00:00:00-04:00,73.83904200809624,75.13549742084852,72.95509207283311,74.72299194335938,11652071,0.007148175771928056
2018-09-17 00:00:00-04:00,74.31048991767463,75.96052704486144,74.25155841588189,74.84085845947266,8438342,0.0015773795059306206
2018-09-18 00:00:00-04:00,74.66405691757545,75.1354938658766,74.01582549828623,74.6051254272461,7142938,-0.003149790596726154
2018-09-19 00:00:00-04:00,74.36941848893777,76.54981658483564,74.01583697928254,75.78372955322266,10341863,0.015797897520136495
2018-09-20 00:00:00-04:00,74.19263121838861,74.78192374953036,72.83724417114337,73.42654418945312,14708862,-0.031104108727112556
2018-09-21 00:00:00-04:00,73.07293878914741,74.01581252042716,71.65862070506223,71.7175521850586,15890143,-0.02327485275604202
2018-09-24 00:00:00-04:00,71.3050677560484,71.3050677560484,68.35857524907365,69.18359375,24744676,-0.03533247242627602
2018-09-25 00:00:00-04:00,69.1246609788483,69.3014479803719,66.11924451710897,66.41388702392578,22264095,-0.040034155150753814
2018-09-26 00:00:00-04:00,66.29603704848842,68.12286117383596,66.06031853107277,67.12105560302734,15549672,0.01064790228053969
2018-09-27 00:00:00-04:00,67.003208771627,69.2425389711111,66.9442772562582,67.94608306884766,13688133,0.012291634248122518
2018-09-28 00:00:00-04:00,67.41570381239889,67.8282168679957,66.29604263216491,66.5317611694336,12751885,-0.02081535587534855
2018-10-01 00:00:00-04:00,76.72660358135516,77.02125356273065,70.3621819528462,71.24613189697266,51309025,0.07085894984101171
2018-10-02 00:00:00-04:00,72.60153198242188,73.54440610407593,69.36038908669092,72.60153198242188,24763977,0.019024191901522824
2018-10-03 00:00:00-04:00,72.71936187868243,74.42832998092298,72.36578046407536,73.54438018798828,13816345,0.012986615844341687
2018-10-04 00:00:00-04:00,73.13188309201328,74.72298840790481,72.71937014687464,74.6051254272461,12475112,0.014423199115233931
2018-10-05 00:00:00-04:00,75.90157201572087,78.37662693930383,75.78370904866959,77.66946411132812,25172741,0.041074104044906745
2018-10-08 00:00:00-04:00,79.67310735705088,80.38027047529367,78.14093307947326,80.20347595214844,28751321,0.03262558677098859
2018-10-09 00:00:00-04:00,80.79277343619545,81.20528648966099,79.02488067222993,79.84989929199219,18392922,-0.004408495466795004
2018-10-10 00:00:00-04:00,78.90702082019811,80.49812661762844,77.96414663824049,78.25879669189453,15311268,-0.019926169152441497
2018-10-11 00:00:00-04:00,77.31590241675701,78.31771543070728,74.6051358420226,74.9587173461914,19344441,-0.04216879744133506
2018-10-12 00:00:00-04:00,73.83905613888498,75.60694886057067,71.8943689040127,72.60153198242188,20517912,-0.03144644742095892
2018-10-15 00:00:00-04:00,72.18900854187368,73.66225101656808,71.54078454838847,71.5997085571289,10431473,-0.013798929553380912
2018-10-16 00:00:00-04:00,72.07115598637603,72.42473000195709,70.71576896086763,71.30506896972656,14402480,-0.004115094786555584
2018-10-17 00:00:00-04:00,72.18902329210789,74.01584762835391,71.42293615027369,71.83544921875,13894114,0.007438184363142808
2018-10-18 00:00:00-04:00,71.54078244655445,73.24974336750478,71.06933798030889,72.95509338378906,13575559,0.015586234612796401
2018-10-19 00:00:00-04:00,72.36580152423534,75.01764418762238,72.24794600984491,74.01583862304688,14452389,0.01453970093188195
2018-10-22 00:00:00-04:00,74.19262481282854,74.42834330236764,72.66044340007335,72.95509338378906,8367050,-0.014331327712978403
2018-10-23 00:00:00-04:00,71.59970306825362,75.07656372710858,71.18719760285572,74.78191375732422,13636309,0.025040340417699758
2018-10-24 00:00:00-04:00,74.8997622588761,75.48906208450872,71.54076523223503,71.7175521850586,13881991,-0.040977308794340694
2018-10-25 00:00:00-04:00,71.89437878418937,72.36581590980424,69.06574854333043,69.53718566894531,14694790,-0.03040213238855538
2018-10-26 00:00:00-04:00,68.2996518268453,68.65323336538,65.8246035186083,66.59069061279297,19586043,-0.0423729408633261
2018-10-29 00:00:00-04:00,67.35676862509305,69.12466110505984,64.41027616703666,65.76566314697266,19958404,-0.012389531603112958
2018-10-30 00:00:00-04:00,62.22987270825989,67.17997226285688,58.16371562541496,59.99053955078125,57448970,-0.08781366019658621
2018-10-31 00:00:00-04:00,59.99055253324443,61.22808049739298,57.75121889115505,59.51911544799805,33618843,-0.007858307431693468
2018-11-01 00:00:00-04:00,58.98874512286721,60.28520081280377,56.21904296942656,56.45476150512695,39362263,-0.05148520638799525
2018-11-02 00:00:00-04:00,56.69047972777949,56.92619826217823,53.449340520835804,54.74579620361328,43883086,-0.030271411231778456
2018-11-05 00:00:00-05:00,55.335094581710464,56.160109426737904,54.6279352566741,54.686866760253906,20714500,-0.0010764195142984878
2018-11-06 00:00:00-05:00,55.15830119336158,56.21903825871639,55.15830119336158,55.511878967285156,18805933,0.01508611218572975
2018-11-07 00:00:00-05:00,55.68866992942259,55.74759768683302,53.86184580876947,54.215423583984375,20653167,-0.0233545577526717
2018-11-08 00:00:00-05:00,53.86184767536946,55.040444043847856,53.33147912237497,53.626129150390625,26944021,-0.010869497914756332
2018-11-09 00:00:00-05:00,51.799299124775615,52.80110461474941,48.02779191969236,50.561771392822266,45552999,-0.057142997380522975
2018-11-12 00:00:00-05:00,49.61890272691603,49.795693504825394,45.49381702009659,47.084922790527344,40831308,-0.0687643748729202
2018-11-13 00:00:00-05:00,47.26170623142179,53.33147457862155,46.967056228509826,50.738563537597656,34274538,0.07759682995180284
2018-11-14 00:00:00-05:00,51.62250924930952,52.15287775143146,48.26351123159316,49.029598236083984,28338377,-0.03368178328988991
2018-11-15 00:00:00-05:00,48.55815818132592,50.67962831297666,47.49742124370873,48.14564895629883,21394925,-0.01802889094723603
2018-11-16 00:00:00-05:00,47.61528122805468,48.322436701742156,45.552738814423975,47.26170349121094,29410680,-0.01835982034202588
2018-11-19 00:00:00-05:00,47.08492374575009,48.558170275324194,45.906327270807715,46.20097732543945,24659313,-0.022443671882642624
2018-11-20 00:00:00-05:00,45.19916572501415,46.318834381589554,44.374150852551864,45.08130645751953,23865331,-0.024234787503151
2018-11-21 00:00:00-05:00,45.90632591101938,46.73134454211659,45.552748102085346,46.02418518066406,14062259,0.02091507095148204
2018-11-23 00:00:00-05:00,45.84738729234076,46.31882804137181,44.492004029888214,44.60986328125,7239242,-0.03072997151089718
2018-11-26 00:00:00-05:00,44.84558348013061,45.61167051474927,42.7830408879136,44.668792724609375,26419618,0.0013209958297304425
2018-11-27 00:00:00-05:00,44.13841528169798,44.963433649290444,43.4312598896901,43.84376907348633,18386078,-0.018469799625198235
2018-11-28 00:00:00-05:00,43.549128813346776,45.78846220689147,43.43126955511644,45.611671447753906,20700878,0.04032277360334624
2018-11-29 00:00:00-05:00,45.08129205227691,47.14383418974602,44.13841447002202,46.79025650024414,20547021,0.02583954972665814
2018-11-30 00:00:00-05:00,45.140234999370904,45.258094259127446,43.60806087895165,44.197357177734375,31154915,-0.055415368849201285
2018-12-03 00:00:00-05:00,44.433079425084216,46.84920381176127,44.37415166205411,46.02418518066406,21762557,0.04133342171531473
2018-12-04 00:00:00-05:00,45.67060783269739,46.0241856452002,42.90090560913086,42.90090560913086,22203412,-0.0678617026955074
2018-12-06 00:00:00-05:00,42.4294691120802,43.54913407226942,42.134819059130834,43.31341552734375,18812178,0.009615412830005443
2018-12-07 00:00:00-05:00,43.018760237693236,43.49019727015625,41.19193612152292,41.30979537963867,19064371,-0.04625865042760702
2018-12-10 00:00:00-05:00,41.07407452085432,41.95802077810094,39.7776190119369,40.838356018066406,18791545,-0.01141228992396881
2018-12-11 00:00:00-05:00,41.486592848621854,42.01696146771631,39.24725909506581,39.83655548095703,20746407,-0.024530873296324418
2018-12-12 00:00:00-05:00,40.307987643052,41.42765240664349,39.4829691370895,39.541900634765625,17622205,-0.007396594475450047
2018-12-13 00:00:00-05:00,44.138427454685655,44.19735895873073,41.958025445950874,42.429466247558594,34518671,0.07302546327917758
2018-12-14 00:00:00-05:00,41.722316337544456,42.72412218383709,41.25087917307384,41.84017562866211,21449181,-0.013888711572712542
2018-12-17 00:00:00-05:00,41.781222339284405,42.606240690779394,41.30978542047767,42.134803771972656,21604120,0.007041752069241181
2018-12-18 00:00:00-05:00,42.31160925495952,44.96344846410729,42.193746240540754,42.90090560913086,24442191,0.018182162216874964
2018-12-19 00:00:00-05:00,45.08430634700483,46.91364337973836,44.55320825693809,45.202327728271484,36549039,0.053645070808267414
2018-12-20 00:00:00-05:00,45.14331339579823,46.146500720387934,43.431997811333616,43.90408706665039,30367345,-0.02872065946305502
2018-12-21 00:00:00-05:00,43.19594768689513,43.96308837855143,41.897709016594796,42.19276428222656,30916511,-0.038978666879597945
2018-12-24 00:00:00-05:00,41.661667333298645,42.074743965646206,40.71749270918035,40.835514068603516,11658832,-0.03216784291601349
2018-12-26 00:00:00-05:00,41.248607475491994,43.727064528756735,39.9503682451502,43.60904312133789,21622022,0.06791953318072252
2018-12-27 00:00:00-05:00,42.36980374616101,42.9009017944336,41.01255234530144,42.900901794433594,19946730,-0.016238405528274602
2018-12-28 00:00:00-05:00,42.42881578212041,45.143315041391936,42.42881578212041,44.31716537475586,20261838,0.03301244312085827
2018-12-31 00:00:00-05:00,44.37617498415073,44.96628564817349,43.37299135379247,44.67123031616211,18045441,0.007989340888845176
2019-01-02 00:00:00-05:00,44.02210622525118,48.270886816627176,43.727050924136186,47.503746032714844,21541338,0.0634080524871492
2019-01-03 00:00:00-05:00,47.32672044977635,48.38891288928376,45.910456366299144,47.56276321411133,20474697,0.0012423689987699493
2019-01-04 00:00:00-05:00,48.32990191781965,48.74297861135602,47.090671837210515,48.56594467163086,19997555,0.021091740465194464
2019-01-07 00:00:00-05:00,50.454291772548096,51.870551976021495,48.92000644911303,51.575496673583984,29922843,0.06196836121075422
2019-01-08 00:00:00-05:00,52.57867357936359,53.34581427006764,50.27725150725143,50.5132942199707,24476646,-0.020595098876814544
2019-01-09 00:00:00-05:00,50.27726592756354,51.69352635881782,48.270894796525184,50.159244537353516,19368488,-0.007009039661428629
2019-01-10 00:00:00-05:00,50.159233111190034,52.81471940910262,50.10022055516099,52.75571060180664,18708230,0.05176445714846323
2019-01-11 00:00:00-05:00,52.34263395580253,52.81471940910262,51.45747185649834,52.75571060180664,13433859,0.0
2019-01-14 00:00:00-05:00,51.9885781148972,53.109783118753946,51.69352278540144,52.519676208496094,13601854,-0.004474101298570399
2019-01-15 00:00:00-05:00,52.578691127415574,52.69671627189876,51.339464597683154,51.51649856567383,15663512,-0.019100986815679954
2019-01-16 00:00:00-05:00,51.39845861768971,53.109773986268934,51.10340708766318,52.99175262451172,14032767,0.02863653586544168
2019-01-17 00:00:00-05:00,52.519668226615686,54.23098362938014,51.63450237265493,53.93592834472656,17617575,0.017817408812746294
2019-01-18 00:00:00-05:00,54.467027795135486,54.58504916236519,53.28681037410525,53.463844299316406,15443076,-0.008752682300986359
2019-01-22 00:00:00-05:00,52.99176232540823,53.05077489145644,50.513305777323815,51.103416442871094,18013883,-0.044149983739113496
2019-01-23 00:00:00-05:00,51.28045202544156,52.165614367926736,50.808366442445234,51.51649856567383,12054424,0.008083258450333197
2019-01-24 00:00:00-05:00,50.92637655000628,52.932747330482755,50.808355180417465,51.81153869628906,15042921,0.005727099838493732
2019-01-25 00:00:00-05:00,52.22462181513141,54.349014227606915,52.16560924868098,54.053958892822266,18702418,0.04328032428602269
2019-01-28 00:00:00-05:00,52.991764087748905,53.109785475036645,51.63451251083918,52.696712493896484,15260126,-0.025109102584269904
2019-01-29 00:00:00-05:00,52.5196762084961,53.87692397645598,51.044403309750976,52.519676208496094,19062306,-0.0033595318763176563
2019-01-30 00:00:00-05:00,52.99175814368932,54.76208625189621,52.40165127344263,53.69989013671875,14393954,0.022471843191442575
2019-01-31 00:00:00-05:00,58.656793687955165,63.55469681595379,57.594597738540216,59.95503234863281,58058936,0.1164833335038229
2019-02-01 00:00:00-05:00,60.19108119222755,61.548332543365504,58.77482103162845,60.1320686340332,26338685,0.0029528177780131504
2019-02-04 00:00:00-05:00,60.60416325066384,61.01723994861238,59.6009796618842,60.25009536743164,17193207,0.0019627918360294316
2019-02-05 00:00:00-05:00,60.48614015309127,62.84657514678394,60.014050905112676,62.728553771972656,17123131,0.04113617396663494
2019-02-06 00:00:00-05:00,62.96459553001788,64.38085200544991,61.548335305852476,61.78437805175781,20064617,-0.015051769305045037
2019-02-07 00:00:00-05:00,61.48932531326124,61.607346691143356,58.833838687813234,59.364933013916016,18102510,-0.03915949491010473
2019-02-08 00:00:00-05:00,59.069881219364014,59.60097929218441,56.29636947782787,57.88966369628906,19742048,-0.024850854582470938
2019-02-11 00:00:00-05:00,58.24372580776535,59.89602878324851,58.007683061086816,59.18790054321289,11771589,0.02242605612177795
2019-02-12 00:00:00-05:00,59.423947056563684,59.89603257984458,58.47977226126826,58.89284896850586,11177877,-0.004984998149944797
2019-02-13 00:00:00-05:00,58.89284855472159,61.48932641199078,58.71581461036829,61.194271087646484,16475979,0.039078125094124117
2019-02-14 00:00:00-05:00,60.722186813159425,60.78119937873213,58.71581581469242,59.24691390991211,15551754,-0.031822540625498164
2019-02-15 00:00:00-05:00,59.71899942143694,60.66317042117605,59.36493154780133,59.54196548461914,13046710,0.00498003280231063
2019-02-19 00:00:00-05:00,59.18790441670618,59.89603270308455,58.715815143720306,59.778011322021484,10586046,0.003964360858448979
2019-02-20 00:00:00-05:00,59.54197009959127,59.778012867821225,59.06988456313137,59.600982666015625,8101451,-0.0029614343483628236
2019-02-21 00:00:00-05:00,59.1879005432129,60.19108409096338,59.0108666088373,59.18790054321289,8248764,-0.006930793827972792
2019-02-22 00:00:00-05:00,59.305921297386675,60.07306209044952,58.951853432332015,60.0140495300293,8449949,0.013958072160596968
2019-02-25 00:00:00-05:00,68.27558462187856,69.33777336297315,63.6137191873732,63.849761962890625,48332402,0.06391357461959046
2019-02-26 00:00:00-05:00,66.2196496926089,66.89472923933145,64.62399349586767,65.42182159423828,16651495,0.024621229320499705
2019-02-27 00:00:00-05:00,66.46512393776395,67.0788366335251,65.29907281480473,66.77198028564453,17426948,0.020637742247231472
2019-02-28 00:00:00-05:00,66.40375561073043,66.5878634171709,63.396558973483344,63.76478958129883,14549294,-0.045036715872154964
2019-03-01 00:00:00-05:00,64.13300837888966,64.56260572747371,61.67815781844733,63.028324127197266,14251157,-0.011549719820883042
2019-03-04 00:00:00-05:00,63.33519189676621,64.56261739887705,62.721482894444854,63.70342254638672,11170784,0.0107110323578814
2019-03-05 00:00:00-05:00,63.703421193392465,64.8694723966448,58.79371554049209,60.69622802734375,28627724,-0.04720616881853135
2019-03-06 00:00:00-05:00,56.82983272097125,59.16194263279773,55.54103671653407,55.909263610839844,32950154,-0.07886757665315502
2019-03-07 00:00:00-05:00,55.725144783728005,57.995880126953125,55.663770518721776,57.995880126953125,20412911,0.0373214809380662
2019-03-08 00:00:00-05:00,57.32008808263822,59.47035801645644,57.012906663521335,58.855995178222656,14013932,0.014830623302668045
2019-03-11 00:00:00-04:00,58.05732019511331,61.55919051656043,57.32008631307438,60.821956634521484,16981320,0.03340290908930643
2019-03-12 00:00:00-04:00,61.00626439810127,62.29642551339056,59.34748260469672,59.96184539794922,15911541,-0.014141459501881282
2019-03-13 00:00:00-04:00,59.77753226050805,61.743495358505626,59.59322568278313,61.55918502807617,11875591,0.026639267346191264
2019-03-14 00:00:00-04:00,63.27939987182617,64.50812535424913,62.66503713061469,63.27939987182617,21436062,0.027944080854310105
2019-03-15 00:00:00-04:00,63.21797723883229,64.20095326361027,60.82195769852812,61.190574645996094,30294705,-0.03300956124838483
2019-03-18 00:00:00-04:00,61.37487801672271,63.340841100830275,61.252003213069706,62.6650390625,14675056,0.024096266868452787
2019-03-19 00:00:00-04:00,62.787921343508245,63.52515899510972,62.29642957577393,62.60361099243164,8755779,-0.0009802606203930253
2019-03-20 00:00:00-04:00,62.234990818939494,63.463716421916985,62.17355528933157,62.78791809082031,7745246,0.0029440330272794135
2019-03-21 00:00:00-04:00,62.66504033368943,63.463713439169666,62.23498789394136,63.0950927734375,8089339,0.004892257809422373
2019-03-22 00:00:00-04:00,62.7879057859851,62.910776821121345,60.944813990013294,61.31343460083008,13060355,-0.028237666263603356
2019-03-25 00:00:00-04:00,61.19057317417044,62.23499221169723,60.26902895131407,60.69908142089844,7962648,-0.010019878741604926
2019-03-26 00:00:00-04:00,61.12913408397391,62.35785964290713,61.00626302916243,62.05067825317383,7625921,0.022267171110929462
2019-03-27 00:00:00-04:00,61.927812293636975,62.54217512365191,60.82195769852812,61.190574645996094,8830622,-0.013861308713958187
2019-03-28 00:00:00-04:00,61.19057724797124,61.49775867604083,60.20759742868959,60.76052474975586,7237554,-0.0070280414708995265
2019-03-29 00:00:00-04:00,61.313453836936766,61.62063527385462,60.94483311047119,61.3748893737793,7769121,0.010111246184158595
2019-04-01 00:00:00-04:00,61.55918652851869,62.23498858809565,61.43631547370721,62.05067825317383,8221778,0.01101083661884772
2019-04-02 00:00:00-04:00,61.80493119237098,63.15653153261107,61.68206013994213,62.91078567504883,8286181,0.013861370191082578
2019-04-03 00:00:00-04:00,63.033661702484096,63.156532757295565,61.43631547370721,62.05067825317383,8989337,-0.013671859485552829
2019-04-04 00:00:00-04:00,62.050684660583244,62.1735594807875,61.25201146372309,61.62063217163086,6570585,-0.006930562141292507
2019-04-05 00:00:00-04:00,61.86636623572737,62.296422421280916,61.31344275140849,61.49774932861328,6926559,-0.0019941834201784303
2019-04-08 00:00:00-04:00,58.425941069518494,58.61024766424576,56.2142319111523,58.30306625366211,28183313,-0.05194796736186846
2019-04-09 00:00:00-04:00,57.442948773805014,57.81156941232867,56.029916752713454,56.64427947998047,13317708,-0.0284511069531862
2019-04-10 00:00:00-04:00,56.82859640375457,56.89003193713725,55.7841810781339,56.27566909790039,8626158,-0.006507459984734232
2019-04-11 00:00:00-04:00,56.02991485595704,56.89001964285067,55.907040063040675,56.02991485595703,8777220,-0.004366971479554227
2019-04-12 00:00:00-04:00,56.21423843042103,56.582855415329625,55.23125855309633,55.292694091796875,10962350,-0.01315762777893592
2019-04-15 00:00:00-04:00,55.35411782557537,55.59986368067466,54.002521251586074,55.1698112487793,13281840,-0.002222406504800989
2019-04-16 00:00:00-04:00,55.53843486337188,56.45997911677597,55.231253445570516,56.15279769897461,9645290,0.017817469879726433
2019-04-17 00:00:00-04:00,56.2756569363814,56.39853172929776,55.66129422991214,56.02991485595703,7696424,-0.0021883654609041736
2019-04-18 00:00:00-04:00,56.09135464634372,57.44295120239258,55.907044319289575,57.44295120239258,8247895,0.025219319894884906
2019-04-22 00:00:00-04:00,56.828599287186236,57.44296215759532,56.39854677898195,57.2586555480957,10747990,-0.0032083249631018607
2019-04-23 00:00:00-04:00,57.135769477535995,57.56582565380638,56.644281529561276,57.3200798034668,6485799,0.0010727505699028583
2019-04-24 00:00:00-04:00,57.197220011595824,57.44296215759532,56.582853388481574,57.2586555480957,4609214,-0.0010716010093094752
2019-04-25 00:00:00-04:00,56.6442775624263,56.70571308253239,55.16980631635923,56.02991485595703,9988277,-0.02145947508506485
2019-04-26 00:00:00-04:00,56.029915808553206,58.91741907696915,55.968476534698375,58.79454803466797,11895638,0.04934209137776335
2019-04-29 00:00:00-04:00,58.79455477563955,59.83897376576232,58.6102444383518,59.77753448486328,10569771,0.016719006830628214
